2025-11-24 16:22:40-INFO-[main.py:33]--------------------------启动数据分析系统-------------------------
2025-11-24 16:22:40-INFO-[file_utils.py:39]-paths.yaml 生成成功: C:\Users\17584\Documents\ALearning\Project\tools\DataProcess\config\paths.yaml
2025-11-24 16:22:40-INFO-[tdms_reader_time.py:40]-配置文件加载成功: C:\Users\17584\Documents\ALearning\Project\tools\DataProcess\config\paths.yaml
2025-11-24 16:22:40-INFO-[tdms_reader_time.py:178]-原始数据目录: D:/Lab/raw/2025.11.24
2025-11-24 16:22:40-INFO-[tdms_reader_time.py:179]-输出目录: D:/Lab/process/2025.11.24/time
2025-11-24 16:22:40-INFO-[tdms_reader_time.py:191]-找到 31 个TDMS文件
2025-11-24 16:23:55-INFO-[tdms_reader_time.py:195]-所有文件处理完成
2025-11-24 16:23:55-INFO-[tdms_reader_frequency.py:41]-配置文件加载成功: C:\Users\17584\Documents\ALearning\Project\tools\DataProcess\config\paths.yaml
2025-11-24 16:23:55-INFO-[tdms_reader_frequency.py:188]-输入数据目录: D:/Lab/process/2025.11.24/time
2025-11-24 16:23:55-INFO-[tdms_reader_frequency.py:189]-输出目录: D:/Lab/process/2025.11.24/frequency
2025-11-24 16:23:55-INFO-[tdms_reader_frequency.py:202]-找到 31 个CSV文件
2025-11-24 16:23:55-INFO-[tdms_reader_frequency.py:205]-开始并行处理文件...
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.24/time\cross-phase-transition\20251124155425.109285.csv
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.24/time\cross-phase-transition\20251124155431.509039.csv
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.24/time\cross-phase-transition\20251124155434.708630.csv
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.24/time\cross-phase-transition\20251124155437.909330.csv
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.24/time\cross-phase-transition\20251124155441.108611.csv
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.24/time\cross-phase-transition\20251124155444.307134.csv
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.24/time\cross-phase-transition\20251124155447.506790.csv
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.24/time\cross-phase-transition\20251124155450.708379.csv
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.24/time\cross-phase-transition\20251124155453.907783.csv
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.24/time\cross-phase-transition\20251124155457.108864.csv
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.24/time\cross-phase-transition\20251124155506.709558.csv
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.24/time\cross-phase-transition\20251124155509.908605.csv
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.24/time\cross-phase-transition\20251124155513.109141.csv
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.24/time\cross-phase-transition\20251124155503.508866.csv
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.24/time\cross-phase-transition\20251124155500.309022.csv
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.24/time\cross-phase-transition\20251124155516.310143.csv
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.24/time\cross-phase-transition\20251124155519.510852.csv
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.24/time\cross-phase-transition\20251124155522.712351.csv
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.24/time\cross-phase-transition\20251124155525.909389.csv
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.24/time\cross-phase-transition\20251124155529.111850.csv
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.24/time\cross-phase-transition\20251124155535.510158.csv
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.24/time\cross-phase-transition\20251124155538.714568.csv
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.24/time\cross-phase-transition\20251124155541.912428.csv
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.24/time\cross-phase-transition\20251124155545.113352.csv
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.24/time\cross-phase-transition\20251124155548.314151.csv
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.24/time\cross-phase-transition\20251124155551.514500.csv
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-24 16:24:01-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-24 16:40:23-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/649999 行FFT数据
2025-11-24 16:40:23-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2025-11-24 16:40:23-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2025-11-24 16:40:24-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2025-11-24 16:40:24-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2025-11-24 16:40:24-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2025-11-24 16:40:24-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2025-11-24 16:40:24-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2025-11-24 16:40:24-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2025-11-24 16:40:24-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2025-11-24 16:40:24-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2025-11-24 16:40:24-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2025-11-24 16:40:24-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2025-11-24 16:40:24-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2025-11-24 16:40:26-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2025-11-24 16:40:26-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2025-11-24 16:40:26-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2025-11-24 16:40:26-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2025-11-24 16:40:26-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2025-11-24 16:40:26-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2025-11-24 16:40:26-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/649999 行FFT数据
2025-11-24 16:40:26-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2025-11-24 16:40:26-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2025-11-24 16:40:26-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2025-11-24 16:40:26-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2025-11-24 16:40:28-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2025-11-24 16:40:28-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2025-11-24 16:40:28-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2025-11-24 16:40:28-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2025-11-24 16:40:28-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2025-11-24 16:40:29-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2025-11-24 16:40:29-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2025-11-24 16:40:29-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2025-11-24 16:40:29-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2025-11-24 16:40:30-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-24 16:40:30-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-24 16:40:30-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-24 16:40:30-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-24 16:40:31-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-24 16:40:31-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-24 16:40:31-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/649999 行FFT数据
2025-11-24 16:40:31-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-24 16:40:31-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-24 16:40:31-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-24 16:40:31-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-24 16:40:31-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-24 16:40:31-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-24 16:40:31-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-24 16:40:31-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-24 16:40:31-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-24 16:40:31-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-24 16:40:31-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-24 16:40:31-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-24 16:40:31-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-24 16:40:32-INFO-[tdms_reader_frequency.py:147]-  已写入 649999/649999 行FFT数据
2025-11-24 16:40:32-INFO-[tdms_reader_frequency.py:149]-已处理: 20251121154956.816886.csv -> D:/Lab/process/2025.11.21/frequency\plasma-discharge\FFT_20251121154956.816886.csv
2025-11-24 16:40:33-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 16:40:33-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 16:40:33-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 16:40:33-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 16:40:33-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 16:40:33-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 16:40:33-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 16:40:33-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 16:40:33-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 16:40:33-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 16:40:33-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 16:40:33-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 16:40:33-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 16:40:33-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 16:40:33-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 16:40:33-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 16:40:33-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 16:40:33-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 16:40:33-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 16:40:37-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 16:40:37-INFO-[tdms_reader_frequency.py:149]-已处理: 20251121154905.615133.csv -> D:/Lab/process/2025.11.21/frequency\plasma-discharge\FFT_20251121154905.615133.csv
2025-11-24 16:40:37-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 16:40:37-INFO-[tdms_reader_frequency.py:149]-已处理: 20251121154856.015181.csv -> D:/Lab/process/2025.11.21/frequency\plasma-discharge\FFT_20251121154856.015181.csv
2025-11-24 16:40:37-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 16:40:37-INFO-[tdms_reader_frequency.py:149]-已处理: 20251121154859.213977.csv -> D:/Lab/process/2025.11.21/frequency\plasma-discharge\FFT_20251121154859.213977.csv
2025-11-24 16:40:37-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 16:40:37-INFO-[tdms_reader_frequency.py:149]-已处理: 20251121154908.815700.csv -> D:/Lab/process/2025.11.21/frequency\plasma-discharge\FFT_20251121154908.815700.csv
2025-11-24 16:40:37-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 16:40:37-INFO-[tdms_reader_frequency.py:149]-已处理: 20251121154902.414584.csv -> D:/Lab/process/2025.11.21/frequency\plasma-discharge\FFT_20251121154902.414584.csv
2025-11-24 16:40:38-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 16:40:38-INFO-[tdms_reader_frequency.py:149]-已处理: 20251121154912.017282.csv -> D:/Lab/process/2025.11.21/frequency\plasma-discharge\FFT_20251121154912.017282.csv
2025-11-24 16:40:38-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 16:40:38-INFO-[tdms_reader_frequency.py:149]-已处理: 20251121154915.217811.csv -> D:/Lab/process/2025.11.21/frequency\plasma-discharge\FFT_20251121154915.217811.csv
2025-11-24 16:40:38-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 16:40:38-INFO-[tdms_reader_frequency.py:149]-已处理: 20251121154940.817556.csv -> D:/Lab/process/2025.11.21/frequency\plasma-discharge\FFT_20251121154940.817556.csv
2025-11-24 16:40:38-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 16:40:38-INFO-[tdms_reader_frequency.py:149]-已处理: 20251121154918.416524.csv -> D:/Lab/process/2025.11.21/frequency\plasma-discharge\FFT_20251121154918.416524.csv
2025-11-24 16:40:38-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 16:40:38-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 16:40:38-INFO-[tdms_reader_frequency.py:149]-已处理: 20251121154924.816766.csv -> D:/Lab/process/2025.11.21/frequency\plasma-discharge\FFT_20251121154924.816766.csv
2025-11-24 16:40:38-INFO-[tdms_reader_frequency.py:149]-已处理: 20251121154950.419948.csv -> D:/Lab/process/2025.11.21/frequency\plasma-discharge\FFT_20251121154950.419948.csv
2025-11-24 16:40:38-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 16:40:38-INFO-[tdms_reader_frequency.py:149]-已处理: 20251121154928.019051.csv -> D:/Lab/process/2025.11.21/frequency\plasma-discharge\FFT_20251121154928.019051.csv
2025-11-24 16:40:38-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 16:40:38-INFO-[tdms_reader_frequency.py:149]-已处理: 20251121154931.218087.csv -> D:/Lab/process/2025.11.21/frequency\plasma-discharge\FFT_20251121154931.218087.csv
2025-11-24 16:40:38-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 16:40:38-INFO-[tdms_reader_frequency.py:149]-已处理: 20251121154937.619380.csv -> D:/Lab/process/2025.11.21/frequency\plasma-discharge\FFT_20251121154937.619380.csv
2025-11-24 16:40:38-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 16:40:38-INFO-[tdms_reader_frequency.py:149]-已处理: 20251121154921.615828.csv -> D:/Lab/process/2025.11.21/frequency\plasma-discharge\FFT_20251121154921.615828.csv
2025-11-24 16:40:38-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 16:40:38-INFO-[tdms_reader_frequency.py:149]-已处理: 20251121154934.417224.csv -> D:/Lab/process/2025.11.21/frequency\plasma-discharge\FFT_20251121154934.417224.csv
2025-11-24 16:40:38-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 16:40:38-INFO-[tdms_reader_frequency.py:149]-已处理: 20251121154947.221591.csv -> D:/Lab/process/2025.11.21/frequency\plasma-discharge\FFT_20251121154947.221591.csv
2025-11-24 16:40:38-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 16:40:38-INFO-[tdms_reader_frequency.py:149]-已处理: 20251121154953.617356.csv -> D:/Lab/process/2025.11.21/frequency\plasma-discharge\FFT_20251121154953.617356.csv
2025-11-24 16:40:38-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 16:40:38-INFO-[tdms_reader_frequency.py:149]-已处理: 20251121154944.019139.csv -> D:/Lab/process/2025.11.21/frequency\plasma-discharge\FFT_20251121154944.019139.csv
2025-11-24 16:40:39-INFO-[tdms_reader_frequency.py:208]-所有文件处理完成
2025-11-24 16:40:39-INFO-[tdms_reader_frequency_average.py:42]-配置文件加载成功: C:\Users\17584\Documents\ALearning\Project\tools\DataProcess\config\paths.yaml
2025-11-24 16:40:39-INFO-[tdms_reader_frequency_average.py:196]-FFT数据输入目录: D:/Lab/process/2025.11.21/frequency
2025-11-24 16:40:39-INFO-[tdms_reader_frequency_average.py:197]-平均FFT输出目录: D:/Lab/process/2025.11.21/frequency_ave
2025-11-24 16:40:39-INFO-[tdms_reader_frequency_average.py:210]-找到 20 个FFT CSV文件
2025-11-24 16:40:39-INFO-[tdms_reader_frequency_average.py:63]-按文件夹分组完成，找到 1 个文件夹组
2025-11-24 16:40:39-INFO-[tdms_reader_frequency_average.py:65]-  文件夹 plasma-discharge: 20 个文件
2025-11-24 16:40:39-INFO-[tdms_reader_frequency_average.py:225]-使用 1 个进程并行处理
2025-11-24 16:40:40-INFO-[tdms_reader_frequency_average.py:178]-开始处理文件夹 plasma-discharge, 共 20 个文件
2025-11-24 16:41:05-WARNING-[tdms_reader_frequency_average.py:99]-文件 FFT_20251121154956.816886.csv 结构不匹配，跳过
2025-11-24 16:41:14-INFO-[tdms_reader_frequency_average.py:159]-已保存平均FFT数据: D:/Lab/process/2025.11.21/frequency_ave\plasma-discharge\average_fft_plasma-discharge_19files.csv
2025-11-24 16:41:14-INFO-[tdms_reader_frequency_average.py:234]-处理完成: 成功 1/1 个文件夹组
2025-11-24 16:41:14-INFO-[tdms_reader_frequency_average.py:240]-========================FFT数据平均处理汇总报告===========================
2025-11-24 16:41:14-INFO-[tdms_reader_frequency_average.py:241]-处理时间: 2025-11-24 16:41:14
2025-11-24 16:41:14-INFO-[tdms_reader_frequency_average.py:242]-成功处理的文件数量: 1
2025-11-24 16:41:14-INFO-[tdms_reader_frequency_average.py:243]-处理文件列表:
2025-11-24 16:41:14-INFO-[tdms_reader_frequency_average.py:246]- 1. average_fft_plasma-discharge_19files.csv
2025-11-24 16:41:14-INFO-[time_series_plots.py:36]-配置文件加载成功: C:\Users\17584\Documents\ALearning\Project\tools\DataProcess\config\paths.yaml
2025-11-24 16:41:14-INFO-[time_series_plots.py:662]-输入目录: D:/Lab/process/2025.11.21/time
2025-11-24 16:41:14-INFO-[time_series_plots.py:663]-输出目录: D:/Lab/results/2025.11.21/time
2025-11-24 16:41:14-INFO-[time_series_plots.py:675]-找到 20 个CSV文件
2025-11-24 16:41:14-INFO-[time_series_plots.py:685]-找到 1 个组: ['plasma-discharge']
2025-11-24 16:41:14-INFO-[time_series_plots.py:690]-分析组 plasma-discharge, 包含 20 个文件
2025-11-24 16:41:14-INFO-[time_series_plots.py:588]-开始分析组，包含 20 个文件
2025-11-24 16:41:14-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.21\time\plasma-discharge\20251121154856.015181.csv
2025-11-24 16:41:15-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 16:41:16-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.21\time\plasma-discharge\20251121154859.213977.csv
2025-11-24 16:41:17-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 16:41:19-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.21\time\plasma-discharge\20251121154902.414584.csv
2025-11-24 16:41:20-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 16:41:21-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.21\time\plasma-discharge\20251121154905.615133.csv
2025-11-24 16:41:22-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 16:41:23-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.21\time\plasma-discharge\20251121154908.815700.csv
2025-11-24 16:41:24-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 16:41:26-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.21\time\plasma-discharge\20251121154912.017282.csv
2025-11-24 16:41:26-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 16:41:28-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.21\time\plasma-discharge\20251121154915.217811.csv
2025-11-24 16:41:29-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 16:41:30-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.21\time\plasma-discharge\20251121154918.416524.csv
2025-11-24 16:41:31-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 16:41:33-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.21\time\plasma-discharge\20251121154921.615828.csv
2025-11-24 16:41:33-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 16:41:35-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.21\time\plasma-discharge\20251121154924.816766.csv
2025-11-24 16:41:36-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 16:41:37-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.21\time\plasma-discharge\20251121154928.019051.csv
2025-11-24 16:41:38-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 16:41:40-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.21\time\plasma-discharge\20251121154931.218087.csv
2025-11-24 16:41:40-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 16:41:42-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.21\time\plasma-discharge\20251121154934.417224.csv
